frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_veX_800.39_800.6,352.5392017019283,0.0,0.5602168738783273,404.50855883599456,352.00856020295146,52.49999863304316,188.61476748867528,109.28850702930606,79.32626045936922
frame_ko_800.6_800.75,13.278534048468828,0.0,-0.10525569886051112,408.97061461858414,358.2744271983679,50.69618742021623,11.550965521858387,6.60120379452664,4.949761727331747
frame_zi_800.75_801.01,17.56665639480491,0.0,0.4878911146366516,404.24603379924577,348.56122728074695,55.684806518498874,75.09393580474003,31.612027394901332,43.481908409838695
frame_du_801.01_801.07,81.82467092330543,0.0,-0.5186491373902965,401.35197994028294,357.991122979051,43.360856961231946,26.88661094831724,15.473239147451864,11.413371800865377
frame_e~_801.07_801.15,59.02411635724113,0.0,-0.519591205844842,407.8353831471035,362.49407306886144,45.34131007824209,12.7017171746391,6.517919118732436,6.183798055906664
frame_ta~w~_801.15_801.35,34.69721232422316,0.0,-0.5045230811023335,409.8978949993815,354.83018931350233,55.06770568587916,82.533606541106,45.666439000459036,36.86716754064696
frame_a_801.35_801.43,16.148988952246896,0.0,-0.36028803120900643,404.5554691813634,360.820406935551,43.7350622458124,8.286561854905585,4.493625562875593,3.7929362920299923
frame_i_801.43_801.5,16.36355372164428,0.0,-0.22157205233807187,405.7673827335226,360.10866212787425,45.65872060564834,11.73445783362601,3.284227397796684,8.450230435829326
frame_vo_801.5_801.59,24.024319151572826,0.0,-0.8254825113733826,401.30949151497896,355.7093085170781,45.600182997900845,37.87033181855017,20.24733855646906,17.62299326208111
frame_se_801.59_801.72,20.48817154670627,0.0,-0.4451988962314856,414.17639326317135,363.20592862172,50.97046464145137,31.537572216476974,23.102795799365452,8.434776417111522
frame_mis_801.72_801.92,17.4447653868219,0.0,-0.3102549482099123,401.3398825944907,351.30262568257876,50.037256911911925,25.16960546737249,14.854899262420474,10.314706204952017
frame_tu_801.92_802.04,29.251863536905176,0.0,-0.08357494273772202,404.78271092074147,357.03652819706815,47.746182723673314,73.11761595583326,57.08913882941334,16.028477126419915
frame_ra_802.04_802.21,39.94299552143926,0.0,0.1275219897240059,406.5919634400614,357.3940398493537,49.19792359070772,7.437175981524518,3.2194956454067665,4.217680336117752
frame_tu_802.21_802.41,38.45385084294557,0.0,0.8953419952345893,401.1923076856035,349.443994108401,51.74831357720251,32.828353546265475,13.1875187865096,19.640834759755876
frame_du_802.41_802.55,16.956499935538062,0.5,-0.08357494273772202,385.0997526471911,338.5618074880308,46.5379451591603,219.31904337624735,68.57534033597824,150.7437030402691
frame_i_803.05_803.14,13.128806867545137,0.0,-0.044206260594391006,397.0031634695585,351.1326667024288,45.87049676712968,10.10039227355216,5.156081928052032,4.944310345500128
frame_dej_803.14_803.4,20.914274139643396,0.0,-0.11006030619678636,403.71950018118787,345.84774201346374,57.87175816772407,22.011022689342724,11.227734117210815,10.783288572131909
frame_Sa_803.4_803.7,18.179094650526878,0.7400000000000091,0.5177700064706376,400.0325415813496,342.395974307081,57.63656727426854,25.731614259528385,17.088009877897974,8.64360438163041
frame_to_804.44_804.54,1.963915639830276,0.0,-0.4653691051189938,409.45886949690816,363.07300878386866,46.385860713039506,3.8800585552823463,1.8771088908465856,2.0029496644357607
frame_maX_804.54_805.27,5.998370507501988,0.0,3.151944119505133,408.55967349747857,320.1977099665029,88.36196353097571,268.728907576427,242.67676521637503,26.052142360051988
frame_u_805.27_805.32,132.50812697515732,0.0,-0.301112040063391,384.7040182697985,342.1176215317398,42.58639673805868,37.136339907520764,15.048181552553103,22.08815835496766
frame_u_805.32_805.45,153.57276086718437,0.0,0.5690363492442311,391.00006840054317,342.8730021864058,48.12706621413736,1.6332503598191437,0.887080393202055,0.7461699666170887
frame_dej_805.45_805.62,9.898143697026057,0.0,0.05750898882342084,409.27995423262644,358.7993110664529,50.480643166173536,27.36942858699885,6.327306233907876,21.042122353090974
frame_Sa_805.62_805.74,4.957287302218816,0.0,-0.6529740437681484,406.88101444755927,359.3742878875342,47.50672656002507,35.56002515134264,21.308144982760012,14.25188016858263
frame_ki_805.74_805.86,14.639826886587173,0.0,-0.48762073995460137,409.44706084356454,360.7996698463029,48.64739099726165,20.876914188586795,10.42710873455772,10.449805454029075
frame_u_805.86_805.9,20.878264360128497,0.0,-0.4098805887280803,390.4435455523029,347.69982637042153,42.74371918188132,14.727720529015073,7.195362422026875,7.532358106988198
frame_fej_805.9_806.14,15.45497305762575,0.0,-0.44519889623339065,410.4674355590526,355.34066030394104,55.12677525511157,95.19885664721633,43.673024723168396,51.525831924047935
frame_Za~w~_806.14_806.43,32.41305399010858,0.0,-0.5045230811023335,406.4383924243141,347.02987552423144,59.408516900082645,119.22673176563453,86.80103467268722,32.4256970929473
frame_to~_806.43_806.6,16.778506056508235,0.0,-0.001603887020313402,410.41760337174446,359.15637022724195,51.26123314450251,23.30249536470788,16.156639972580933,7.145855392126947
frame_mi_806.6_806.72,28.915147961667344,0.0,-0.4876207399535932,406.12079786651407,356.37904254025915,49.74175532625492,13.7643487629648,5.589754015947676,8.174594747017125
frame_u_806.72_806.82,7.442238601794202,0.0,0.2427307032538728,396.5673382213802,349.81742735543605,46.74991086594417,23.407572387568848,8.142816054964158,15.26475633260469
frame_gos_806.82_807.02,14.834060563870509,0.0,0.6149711136523603,404.84865673445745,352.1435414199469,52.70511531451052,25.975023345501313,12.306283192313742,13.66874015318757
frame_tu_807.02_807.14,21.818372713752524,0.0,-0.4098805887280803,402.28691253399984,353.6294550686033,48.65745746539653,17.853707327003377,9.99020884616408,7.863498480839297
frame_da_807.14_807.29,49.447054457920046,0.0,-0.26272602702262576,398.6945390570283,349.93187741673006,48.762661640298234,154.39038528085456,102.78929522378257,51.60109005707197
frame_kaR_807.29_807.59,127.11328190431797,0.0,0.6153320106559091,405.63042885850024,345.0320724691151,60.59835638938512,0.5945673683093275,0.3002453895960713,0.29432197871325627
frame_ni_807.59_807.74,119.64030957873074,1.0,-0.22157205233807187,393.7400582898591,344.73923115777524,49.000827132083884,1.646043058276561,0.8140039782073245,0.8320390800692365
frame_pa_808.74_808.89,181.29323150440374,0.0,-0.6529740437681484,399.21152322758496,349.2484097567603,49.96311347082468,7.803689844515787,3.023619898472262,4.780069946043525
frame_ra_808.89_808.95,178.7606111524916,0.0,-0.8480980521398005,381.1502601116704,338.3870537140599,42.763206397610475,14.520974287365966,7.116859740452853,7.404114546913114
frame_fi_808.95_809.01,180.36914193676546,0.0,-0.5763036358264418,375.830713444628,334.4618406076664,41.3688728369616,10.378264019151452,5.609098826180265,4.769165192971187
frame_kaX_809.01_809.16,123.25204129799316,0.0,-0.45785003539427793,399.4754990913916,349.8101054895816,49.665393601810024,91.17823904626196,62.56098905770632,28.617249988555642
frame_u~_809.16_809.19,142.12030986549237,0.0,-0.5640302335978841,388.8624329349705,346.94767167911664,41.914761255853875,5.089484343135922,3.083601764842612,2.00588257829331
frame_ma_809.19_809.29,148.14701491537238,0.0,-0.6529740437681484,400.5631786704333,353.40182157366087,47.161357096772406,9.463929441124264,5.442281631725322,4.021647809398942
frame_de_809.29_809.41,68.02806901631357,0.0,-0.6127681912516928,395.4769633422148,351.7855548865705,43.69140845564431,5.1100920594087995,1.3806382490755027,3.729453810333297
frame_li_809.41_809.48,145.83069169951784,0.0,-0.48762073995460137,396.2003275778127,351.7246241419812,44.47570343583146,4.9533425175478385,3.2113613343660177,1.7419811831818208
frame_si_809.48_809.69,65.8901521559466,0.0,-0.3102549482099123,403.45219807447205,350.96964418641994,52.48255388805211,44.89032139465996,28.806256290841873,16.08406510381809
frame_O_809.69_809.86,1.756525611552803,0.0,0.6577035675768891,402.06191242360785,351.05901581859564,51.00289660501221,154.78028220702657,84.00221363233703,70.77806857468954
frame_za_809.86_809.98,87.49122129069914,0.0,-0.36028803120789726,394.83470899406984,349.76526429121054,45.0694447028593,6.6729437999473475,2.0348522976021,4.638091502345247
frame_fej_809.98_810.12,67.12700012344453,0.0,-0.78033748626809,395.7940780022397,348.883238961705,46.91083904053471,12.216042741505873,7.245554293904576,4.970488447601298
frame_Zo_810.12_810.29,25.655590034197388,0.0,-0.10525569886255812,402.8533610242363,351.8003299647335,51.05303105950276,198.2908016847596,42.93517622607888,155.35562545868072
frame_a_810.29_810.5,153.11008893630895,0.0,0.9080180232161602,393.5039727808081,340.9525586554897,52.55141412531839,1.737619418740806,1.1109558258288104,0.6266635929119957
frame_da_810.5_810.56,,0.0,-0.8480980521409096,392.62693099061886,348.9117709588899,43.71516003172894,,,
frame_es_810.56_810.62,40.65149526005965,0.0,-0.9479067812863922,388.4770615561539,344.8219937901798,43.65506776597414,3.733914120095733,1.0250565545788959,2.708857565516837
frame_ku_810.62_811.57,32.90583756174627,0.0,8.835446047675296,410.3762888065101,303.1083252083927,107.26796359811738,283.8474776343461,63.310582148478375,220.53689548586772
frame_ta_811.57_811.71,175.62228151127246,0.0,-0.5554120395806585,402.0499820702391,353.7703765080724,48.279605562166694,11.168414281460045,4.5160386255236915,6.652375655936353
frame_i_811.71_811.76,3.7406417720509637,0.0,-0.39893784408276095,382.90214823155475,341.47620209190296,41.425946139651785,55.39324969333737,29.35186315275331,26.041386540584057
frame_kwajs_811.76_811.96,31.574393547615472,0.5599999999999454,-0.5554120395817677,393.0305964973082,341.05983878223327,51.97075771507491,16.351290109537047,3.7170606575019747,12.634229452035072
frame_ujs_812.52_812.65,113.4367385464507,0.0,-0.5186491373915331,412.2515394462789,363.2108527390945,49.04068670718442,56.29102940095788,28.673537454450354,27.617491946507528
frame_tSi_812.65_812.76,51.96443953212551,0.0,-0.31025494821092053,413.5010311781909,366.3806598312133,47.120371346977606,65.37790056465087,19.17204349119413,46.20585707345674
frame_pus_812.76_812.91,25.021837868905607,0.0,-0.40988058872684374,412.6162401230446,362.0226127652654,50.593627357779155,25.576303282899346,12.346725066211832,13.229578216687514
frame_dZi_812.91_813.01,11.129650147170736,0.0,-0.39893784408276095,414.7489753257619,366.0420459709299,48.70692935483197,11.957998111670491,5.871309493805029,6.0866886178654624
frame_ma_813.01_813.26,11.47972478568397,0.0,0.5177700064695284,411.89724350425644,352.89616404641146,59.00107945784498,31.705259533720778,15.261387208721061,16.443872324999717
frame_sa_813.26_813.34,20.087414992677566,0.0,-0.8480980521398005,393.6027560468412,349.7780195699134,43.8247364769278,5.387728225918522,2.3105679045000613,3.077160321418461
frame_ki_813.34_813.41,4.739852174332327,0.0,-0.48762073995460137,403.0823841111328,359.82085582372787,43.26152828740493,22.22659918311362,15.190901745240893,7.035697437872727
frame_vo_813.41_813.47,2.4548237559490076,0.0,-0.8254825113754295,385.8588526627198,344.653732744343,41.205119918376795,11.452464529905598,4.962935002298707,6.489529527606891
frame_se_813.47_813.62,15.564354323895515,0.0,-0.4451988962314856,404.7599484823303,356.35191439665306,48.40803408567723,15.499223154779713,6.8540727466508145,8.645150408128899
frame_ko_813.62_813.73,12.231793033915324,0.0,-0.8254825113754295,408.51777528289,358.7390968062363,49.77867847665368,8.1418150649761,5.9142897861424615,2.227525278833639
frame_Je_813.73_813.98,55.58979322840395,0.0,0.39264757886002516,406.41866213285084,349.2919729877739,57.12668914507702,90.38667012963582,38.23229160759297,52.15437852204285
frame_si_813.98_814.15,136.55861121156525,1.1000000000000227,-0.48762073995460137,381.9089973416784,331.68217729703133,50.22682004464707,2.0865321462397617,0.8154221434738815,1.2711100027658802
frame_bo~_815.25_815.45,122.89689031274398,0.0,0.595042084585326,407.66666831816207,354.4281279497152,53.23854036844688,126.0247820893416,86.48082995097559,39.54395213836601
frame_ko~_815.45_815.56,7.6389946390043235,0.0,-0.7474113515269388,411.81114398693387,362.9026018101256,48.90854217680828,6.356710016605689,2.898387603623064,3.458322412982625
frame_mu_815.56_815.69,40.239538891870296,0.0,0.13396215459042005,414.2418037022351,363.0319815043297,51.209822197905396,26.682751046563993,10.079803403261735,16.602947643302258
frame_bo_815.69_815.89,77.70567416534377,0.0,0.7950278167805782,414.9797261867327,359.3566933358161,55.623032850916616,136.01929457783754,57.63821563586612,78.38107894197142
frame_a_815.89_815.93,12.832511804634521,0.0,-0.750536047954529,406.7178628332952,363.07742431028305,43.640438523012165,11.037221953204721,6.736978995712576,4.300242957492145
frame_i_815.93_815.98,6.063671548456966,0.0,-0.39893784408175276,395.89576471568967,353.5806187578734,42.31514595781624,66.97125300914524,34.00270250346412,32.96855050568112
frame_ta_815.98_816.13,51.02046816029855,0.0,-0.26272602702151665,412.00568975366184,360.0701692856801,51.935520467981746,23.928141564816116,14.851291352226582,9.076850212589534
frame_li_816.13_816.3,10.371032277413974,0.0,-0.04420626059539921,411.7979184334616,358.2310942922562,53.56682414120536,85.20841165526247,39.12161877451692,46.08679288074555
frame_a~_816.3_816.37,23.49885668372292,0.0,-0.37519912676796113,405.642999455485,361.13511888408937,44.50788057139562,32.25209843562135,19.605862391644905,12.646236043976444
frame_na_816.37_816.51,66.5634720551374,2.82000000000005,-0.5554120395817677,401.972047123259,353.1722053996326,48.7998417236264,16.02546732224519,8.517625644863955,7.507841677381236
frame_e~_819.33_819.49,12.863603430715074,0.0,0.5531132191236411,406.71949230265574,354.990431268387,51.72906103426874,40.04375120847445,30.69466054404012,9.349090664434328
frame_bO_819.49_819.69,6.1172004955663795,0.0,0.12682176415304208,414.3641041829801,359.6357541359166,54.728350047063486,53.229219767459256,17.320173926331563,35.90904584112769
frame_ra_819.69_819.76,18.124302714956542,0.0,-0.8480980521409096,414.3646159258916,368.7670422052373,45.59757372065428,4.3274063155806175,1.3261048517334189,3.0013014638471986
frame_ew_819.76_819.9,7.469733739699109,0.0,-0.4451988962314856,409.0053896611629,360.6925565037554,48.31283315740751,31.71346995152072,14.621016074228947,17.092453877291774
frame_se_819.9_820.04,8.048109848965254,0.0,0.39264757886002516,416.060330300536,365.12647227149307,50.93385802904294,19.46315298863138,8.244355275796408,11.21879771283497
frame_Za_820.04_820.23,7.985079659315005,0.0,-0.165164022835136,413.0449180680785,359.4963435071284,53.5485745609501,26.36044100705928,11.082135708065238,15.278305298994042
frame_paw_820.23_820.38,3.001238663868577,0.0,-0.45785003539427793,414.1195029075719,362.47207076671555,51.647432140856324,6.692845299808823,3.2526153278653283,3.440229971943495
frame_lis_820.38_820.59,6.751652804778701,0.0,-0.13288915646623145,411.0789883045362,356.7863626403672,54.292625664169066,16.739128763822578,5.581245284210979,11.157883479611598
frame_ta_820.59_820.81,21.05927860573391,0.0,0.22508399391038655,417.21389730152293,359.65564653280904,57.55825076871389,44.63624063623743,19.24050490445393,25.395735731783503
frame_na_820.81_820.99,33.15976636132885,0.0,-0.165164022835136,410.9165646705295,358.05091928837714,52.86564538215242,36.52459300600245,13.742467550181857,22.78212545582059
frame_des_820.99_821.19,8.716336688325015,0.0,0.7277861688966295,413.5171752969785,358.6005804430338,54.91659485394467,29.682767232736524,19.175707795567718,10.507059437168806
frame_e~_821.19_821.33,20.81561796468398,0.0,0.2849371128819014,410.12874757445786,359.26802968120194,50.860717893255924,18.02992723416574,13.349888322740696,4.680038911425044
frame_de~_821.33_821.53,5.639271656977655,0.0,0.5531132191236411,409.4891615587944,355.2409784080255,54.24818315076891,34.519337446172244,16.627005087187314,17.89233235898493
frame_tSi_821.53_821.65,13.536400815425765,0.0,-0.13288915646723964,401.0793643906416,354.85651713247063,46.22284725817099,68.0353750802436,40.82345670984722,27.211918370396376
frame_dZi_821.65_821.73,45.094510149197504,0.0,-0.39893784408175276,401.4093064191315,356.5086353260613,44.90067109307017,12.283640017301565,4.351468758394418,7.932171258907147
frame_i_821.73_821.76,47.9058262505537,0.0,-0.5763036358264418,376.3357736345546,336.2422315535666,40.09354208098796,23.565590053074345,11.453718330617392,12.111871722456954
frame_ta_821.76_821.91,34.51827777293528,0.0,-0.26272602702262576,411.3423784248039,359.8486817075759,51.49369671722798,14.877656739780946,11.831727959701027,3.045928780079919
frame_li_821.91_822.0,4.408691084226035,0.0,-0.48762073995460137,408.7182936615832,362.85980583091003,45.85848783067314,28.38842481972472,7.88428634232389,20.50413847740083
frame_a~_822.0_822.06,31.408224185815158,0.0,-0.5045230811023335,405.7553759971932,361.34810901775467,44.40726697943853,19.822360557890875,6.924742093367456,12.897618464523418
frame_nu_822.06_822.14,87.92833199706476,0.0,-0.5186491373915331,404.2575198718599,360.13899417074276,44.11852570111711,62.36615993236245,21.616043310903706,40.750116621458744
frame_ew_822.14_822.5,56.67810756346054,0.0,-0.9479067812882972,397.3006836043131,334.849691323798,62.450992280515095,207.50798155226315,120.861861757778,86.64611979448514
frame_ko_822.5_822.64,7.739540235313967,0.0,-0.28531240199077595,407.97167379714733,357.3056986571787,50.66597513996868,21.520115034972036,15.318549711958013,6.201565323014023
frame_Je_822.64_822.88,36.49828842100186,0.0,-0.11006030619488132,405.85937762418655,350.09103520181367,55.76834242237288,25.452285446754303,12.806135943329593,12.64614950342471
frame_su_822.88_823.17,58.9525147706251,0.9900000000000091,1.1128790925614949,404.844145188171,346.08673006109825,58.75741512707276,53.05026125534138,35.71005151480017,17.340209740541212
frame_i_824.16_824.19,,0.39999999999997726,-0.5763036358254336,372.1536590570153,331.21966154769876,40.933997509316555,,,
frame_ki_824.59_824.95,6.495458080741258,0.0,1.9068174485881149,414.389841485434,347.5367969949791,66.85304449045486,78.82590622773509,20.32891348997208,58.49699273776301
frame_ew_824.95_825.06,25.385477412276856,0.0,-0.6127681912516928,411.851730314984,364.57811502819175,47.273615286792335,30.954595199225395,18.27227670518036,12.682318494045035
frame_gos_825.06_825.49,11.785784186727852,0.0,1.3351979261672788,409.9254122044903,343.17845990218984,66.74695230230049,106.38773695373669,64.95506568725528,41.43267126648141
frame_tu_825.49_825.77,167.99897379664932,0.5800000000000409,1.2216476412249475,383.80046064407253,328.73511333665,55.06534730742254,24.60757079760259,19.146458916511875,5.461111881090716
frame_gos_826.35_826.54,49.92406132088982,0.0,0.7950278167805782,408.25143073744346,356.253085002818,51.998345734625445,36.06803660545927,14.377763831288945,21.690272774170325
frame_tu_826.54_826.6,538.2111640681537,0.0,-0.5186491373915331,384.7491508370504,341.34409863326016,43.40505220379026,74.23580439905072,32.51757590801947,41.718228491031255
frame_dZi_826.6_826.66,13.12379211694818,0.0,-0.5763036358264418,402.95053406021924,357.9833359180179,44.96719814220137,13.76189106065226,7.962793423449114,5.799097637203147
frame_ma_826.66_826.85,14.498961507189307,0.0,-0.06760201864875535,407.4108141599798,355.23990611067893,52.17090804930086,40.51903687587037,20.364247285524954,20.154789590345416
frame_ka_826.85_826.99,162.87060631681183,0.0,-0.165164022835136,411.0741109162618,359.8611771177563,51.2129337985055,11.512494108593444,6.0900489574625,5.422445151130944
frame_Ra~w~_826.99_827.27,12.000441835513556,0.0,0.40074459922945144,412.07955263399407,350.4007602995443,61.67879233444978,117.8659255267869,89.08793983379007,28.777985692996822
frame_e~j~_827.27_827.36,7.545795354959864,0.0,-0.7877673120850571,405.295951167367,360.10482059796,45.191130569406994,27.865574611436585,6.574979231547104,21.29059537988948
frame_pri~_827.36_827.47,17.460143298114247,0.0,-0.9733230381671925,407.4374798588242,358.07126501100254,49.36621484782165,25.122499374295217,17.734742627955683,7.387756746339534
frame_mej_827.47_827.6,35.154369279730304,0.0,-0.78033748626809,407.67763945343074,359.68522235429464,47.992417099136105,14.483711043359932,8.542851332114083,5.940859711245849
frame_ru_827.6_827.66,26.001132368837432,0.0,-0.5186491373915331,400.2274105347914,356.2584737914756,43.968936743315794,6.030609275266528,3.4100667095152346,2.6205425657512933
frame_lu_827.66_827.72,13.179372292214453,0.0,-0.5186491373915331,401.2583267671665,356.7062963568613,44.552030410305235,12.08657164396189,7.084320111044065,5.002251532917825
frame_gaX_827.72_827.98,23.431883756848464,0.0,0.02995998553762528,406.86256322095403,347.79932330863295,59.06323991232108,32.4423399317169,21.475875370276782,10.96646456144012
frame_nE_827.98_828.06,27.012589924439823,1.1000000000000227,-0.8922860663151626,398.19185289316147,352.8086327858179,45.38322010734356,197.61872375380165,108.62639620665044,88.99232754715119
frame_i_829.16_829.44,13.00906774155203,0.0,1.6407687609725936,407.0260146012517,347.08032335298805,59.94569124826364,21.842989014302646,8.521856363202147,13.321132651100498
frame_dujs_829.44_829.75,47.14423449868198,0.0,-0.08357494273648547,410.5115592668112,350.8170003147659,59.69455895204533,60.59507801455692,10.56600949169487,50.02906852286205
frame_tSi_829.75_830.05,58.59688612859952,0.0,1.374720073356064,407.5462965992667,349.29706318099346,58.24923341827326,15.298966595424702,5.370869206192111,9.92809738923259
frame_pus_830.05_830.51,111.91092485497497,0.0,0.35149925191732556,399.0037131521288,329.61994523310875,69.38376791902004,4.3886593410703085,2.39039835709103,1.9982609839792786
frame_dZi_830.51_830.79,112.76023093722812,0.0,1.1086713857395347,398.3543990228908,339.0393904359132,59.31500858697757,43.19757208678647,16.06389077052762,27.13368131625885
frame_dZi_830.79_830.91,31.36962347667921,0.0,-0.39893784408276095,398.34093672123515,349.94533126142426,48.395605459810895,11.014877256476325,3.267432958139068,7.747444298337257
frame_ma_830.91_831.05,106.95780197379811,0.0,-0.45785003539538704,398.88391067571956,351.52615794307667,47.35775273264289,8.78916751290457,5.038999861763173,3.750167651141396
frame_ka_831.05_831.17,19.588163569300917,0.0,-0.6529740437681484,404.8824480130796,356.34422233289786,48.53822568018177,15.804702217475665,5.44278765449431,10.361914562981354
frame_Ra~w~_831.17_831.43,12.82679702843555,0.0,0.2714206448965493,406.7513788781208,348.703789684971,58.047589193149804,33.224943512625515,10.116336833666992,23.108606678958523
frame_sa~w~_831.43_831.64,37.78232523308853,0.0,-0.24587517243505902,400.86750446293996,347.120149450281,53.74735501265894,21.632516363628184,12.414865280997788,9.217651082630397
frame_ajs_831.64_831.85,29.22095087176919,0.0,-0.165164022835136,401.0994474987785,346.36556083024163,54.733886668536854,9.189170835512584,3.385452401312648,5.803718434199936
frame_la_831.85_832.06,10.193267828601336,0.0,0.4202080022831478,405.13915628849645,351.70723815112734,53.43191813736911,11.596636396879546,6.807282077271026,4.78935431960852
frame_za~_832.06_832.35,22.865780580544254,0.0,1.8233080968928446,406.2014144578,344.9632783386391,61.23813611916091,28.04526353318687,6.302592874557888,21.74267065862898
frame_Jas_832.35_832.66,127.31276512016528,0.0,-0.6529740437681484,398.30501701067084,338.7509981893809,59.55401882128996,40.81683775846841,30.99612939952422,9.820708358944188
frame_ka_832.66_832.77,107.17392391826505,0.0,-0.6529740437681484,399.3387973326076,352.029181054164,47.30961627844363,89.79406573397915,58.087481422899685,31.706584311079467
frame_ne_832.77_832.95,22.878988732232585,0.0,-0.2776296012131835,405.8698174377467,352.92629651453416,52.94352092321253,117.57233109172559,20.066679071033008,97.50565202069258
frame_lo~_832.95_833.34,25.32566981346153,0.0,2.534141492299839,405.4067568734257,338.1360938755412,67.27066299788447,18.199564232555417,12.660778881787877,5.53878535076754
frame_ni_833.34_834.15,29.71864819394355,0.0,5.454133283463748,399.6323632949215,307.94107995430403,91.69128334061747,229.98247612704733,117.72651974172834,112.25595638531901
frame_an_834.15_834.21,112.76421477171671,1.240000000000009,-0.8480980521409096,392.98352640844075,350.61719781854197,42.366328589898785,65.09371598256635,43.22282044522288,21.87089553734348
frame_de_835.45_835.53,1.4242388038467482,0.0,-0.6127681912516928,395.4178700146896,351.14779033184413,44.27007968284545,2.553859380753437,1.6187477628165823,0.9351116179368546
frame_pojs_835.53_835.98,87.78555568517437,0.0,-0.46536910511694685,397.3613385590271,329.7895064302914,67.5718321287357,48.48820132377985,27.90834288458626,20.579858439193586
frame_gos_835.98_836.24,23.06604303108375,0.0,0.7950278167805782,402.9223141821593,345.48107876947455,57.44123541268476,8.865957170163227,3.8971564060889534,4.968800764074274
frame_tu_836.24_836.37,55.58508316852799,0.0,0.02519360592696729,395.9996504650747,348.0120651557626,47.98758530931207,130.58209374710384,68.83046942045338,61.75162432665044
frame_dZi_836.37_836.8,29.463171234534826,0.0,2.3502319279463086,401.73360840552607,330.603467369864,71.13014103566206,229.9854322891706,140.22802246222088,89.75740982694971
frame_e~_836.8_836.91,35.39319601578188,0.0,-0.11732704648070806,405.55675025794653,358.51600279133163,47.0407474666149,22.945391020153693,7.670154422266876,15.275236597886817
frame_pa_836.91_837.32,1.8191537892223835,0.0,1.9812000692674563,408.11566124602894,341.6564912735174,66.45916997251146,115.99749020475224,34.84313337421048,81.15435683054176
frame_das_837.32_837.94,46.795250064529796,0.6399999999999864,1.0055800274025408,400.02666235352547,323.00860684557205,77.01805550795342,127.1750238691221,63.91280978526257,63.26221408385953
frame_dZi_838.58_838.81,44.58996167206115,0.0,0.4878911146366516,402.703648263501,347.51997195648914,55.183676307011865,118.14006066610136,33.600879477381454,84.53918118871991
frame_tOX_838.81_839.25,7.866815767531676,0.0,2.3830694287123135,411.37404116279964,342.36434895939317,69.00969220340647,41.091004449457756,31.344804991599517,9.74619945785824
frame_ta_839.25_839.51,3.374227328027388,0.0,0.9080180232161602,407.4027325566001,351.0458956776076,56.35683687899251,13.781148175944281,9.021499454153684,4.759648721790597
frame_Esi_839.51_839.91,95.34274259989641,1.1800000000000637,-0.8922860663151626,387.89926632798665,323.3191980418406,64.58006828614606,125.7235888589218,93.95909379127184,31.764495067649968
frame_saw_841.09_841.35,8.609105648060478,0.0,-0.6529740437681484,409.6448879509496,351.3805917937667,58.264296157182855,10.597198318719222,7.019081456300455,3.578116862418767
frame_ga_841.35_841.6,14.470632516818398,0.0,0.7128940148433989,401.6812974751656,345.67045374243855,56.01084373272704,49.92260065099708,25.437731910730548,24.484868740266535
frame_dus_841.6_841.72,127.48717313269913,0.9199999999999591,-0.5186491373915331,382.3884274597028,336.20673738192215,46.18169007778067,24.386327200440938,14.702980462485243,9.683346737955695
frame_nE_842.64_842.75,101.16623065052065,0.0,-0.8922860663151626,394.3042658757654,348.44957930188275,45.854686573882645,41.46328224578724,16.820739899147213,24.642542346640028
frame_poX_842.75_842.95,73.73299388565131,0.0,-0.8254825113754295,384.6588475129173,334.16145626103435,50.49739125188296,162.7091071996295,97.3739546317308,65.33515256789872
frame_ki_842.95_843.13,111.31220741261878,0.0,0.2218424270211303,397.1572078190078,346.79522151981837,50.361986299189425,183.61883179598527,152.95860169859156,30.660230097393722
frame_te~j~_843.13_843.33,10.421618426976124,0.0,-0.7877673120850571,405.20168841264,351.71932964067423,53.48235877196578,35.84367116399076,22.130834960378934,13.712836203611829
frame_ajs_843.33_843.49,12.471715429571645,0.0,-0.16516402283624515,402.265583340129,351.5088975418239,50.756685798305114,11.076298774042556,6.330224531808511,4.7460742422340445
frame_ma_843.49_843.73,29.027748226508066,0.0,0.3226459980967672,403.2734800447597,347.75923006933505,55.51424997542466,16.19829483215824,10.069699313505339,6.128595518652901
frame_sas_843.73_843.79,9.832169115302037,0.0,0.0,401.9730680753195,357.6477060201362,44.32536205518335,2.4381287482905236,1.3059969243537353,1.1321318239367884
frame_do_843.79_844.15,12.052986443938664,0.0,-0.5554120395806585,406.17598750977635,343.07325949814,63.10272801163637,111.4048639250546,74.81473262101596,36.590131304038636
frame_sis_844.15_844.33,128.09846078036833,1.8799999999999955,0.0,383.51988280783036,333.0893783003017,50.43050450752867,21.875492577698665,11.15521419248914,10.720278385209525
frame_ki_846.21_846.31,25.29335586137762,0.0,-0.31025494821092053,401.5206057283513,354.23123966503414,47.289366063317175,44.664668080074335,27.3717535509262,17.292914529148135
frame_ta~_846.31_846.44,11.1842860256113,0.0,-0.6338470354337653,408.61172283565963,359.17541199640874,49.43631083925089,4.652724178145178,1.8309903769667244,2.8217338011784534
frame_be~j~_846.44_846.66,0.5065848573102585,0.0,-0.2514150996015779,408.66273217384,353.9953304942841,54.667401679555894,77.24731758164364,49.39077029364827,27.85654728799537
